,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
263,143.35106010331322,-8.000133354938551,1225.6565741445565,2.381515730204272,729.5564157200105,0.0020374416807446122,0.9792083604819768,0.034767595759705526,0.31991063516117846,0.645321769079116,0.02408381849087904,0.010683777268826486,1.1629343482875907,1.2763567349190048,3.090856612842614,0.9986405607161684,0.001359439283831626,0.0,25.212752343448088,25.212752343448084,17.060942133058436,2.672428400785884,0.0,67.19506894204949,0.6927087698940453,0.22299945587426462,449.0603389971773,44.06546209945307,17.810697697497154,0.18053448894062968,0.0008512371313254556,0.0029659790497104962,9.07732982030715e-05,4.026777150499054e-05,0.03953020627810252,0.15630296777449965,0.2018565366636218,0.0,0.0,0.0,0.0,-8.900133354938552,1616.1546142212112,7064.050214047367,2.555071260338937,0.034767595759705526,0.31991063516117846,0.645321769079116,0.02408381849087904,0.010683777268826486,0.9986405607161684,0.001359439283831626,0.0,18.561012200533643,0.9614783882490798,2.1703088096270076,2.1703088096270076,1.2088304213779275,2079.991611897356,0.0
264,142.92739623395812,-8.000462902904673,1225.401312513743,2.3813663895837314,726.0709716425741,0.002037033063639279,0.979179464632969,0.03482029477822614,0.3207912013556669,0.644388503866107,0.02411298737817655,0.010707307400049588,1.1616401019729885,1.2750530635158441,3.097477506192132,0.9986350135195212,0.0013649864804788148,0.0,25.271985412014836,25.27198541201484,17.090204400599365,2.681648268596737,0.0,67.37089327172428,0.6924980828495142,0.2227349558849545,448.95232697201084,43.943511677119574,17.777363370108223,0.18053847570018902,0.0008500456830615478,0.0029663543053650887,9.131115627756879e-05,4.054647414624206e-05,0.03953143909712908,0.15630064715154324,0.2018639532182234,0.0,0.0,0.0,0.0,-8.900462902904673,1616.3102904229127,7063.9928248615215,2.5554260520293037,0.03482029477822614,0.3207912013556669,0.644388503866107,0.02411298737817655,0.010707307400049588,0.9986350135195212,0.0013649864804788148,0.0,18.50611857166289,0.9612053742920598,2.1709488213647727,2.1709488213647727,1.209743447072713,2079.484086748249,0.0
265,142.50373236460302,-8.000792450870794,1225.1442275196457,2.3812157489907113,722.588207690081,0.002036621463086651,0.9791510955211443,0.03487333543114681,0.321676740726184,0.6434499238426691,0.02414237080077401,0.010730964630372802,1.1603475861405792,1.2737509240497134,3.104147975508807,0.9986294527042288,0.0013705472957712258,0.0,25.331684761631863,25.331684761631863,17.119670786709545,2.6909209710590662,0.0,67.54778145555318,0.6922874024608344,0.22247067939867493,448.8441954809001,43.82184589377851,17.744064431719796,0.18054243821969937,0.0008488542464100815,0.002966723827538738,9.185263671579967e-05,4.082728262015294e-05,0.039532671709132626,0.15629832406499664,0.2018713715510565,0.0,0.0,0.0,0.0,-8.900792450870794,1616.466141789355,7063.934935890398,2.5557800647961177,0.03487333543114681,0.321676740726184,0.6434499238426691,0.02414237080077401,0.010730964630372802,0.9986294527042288,0.0013705472957712258,0.0,18.451057688848927,0.9609302877868908,2.17158554306521,2.17158554306521,1.2106552552783192,2078.9777297905803,0.0
266,142.08006849524793,-8.001121998836917,1224.8852953855258,2.3810637918539657,719.1081268277691,0.002036206840225085,0.9791232533852674,0.03492672021530382,0.32256729435795284,0.6425059854267433,0.024171970349518554,0.010754749865785262,1.1590568004414223,1.2724503156153846,3.110868497343215,0.9986238780630637,0.0013761219369362242,0.0,25.391855321730525,25.391855321730528,17.149343090183184,2.7002469300169056,0.0,67.72574320641523,0.6920767309530295,0.22220662644001576,448.73593977780894,43.7004636189687,17.710800506917046,0.18054637627706524,0.000847662808848361,0.002967087554040506,9.239778801186753e-05,4.1110223281375144e-05,0.039533904105869606,0.15629599848246645,0.201878791662251,0.0,0.0,0.0,0.0,-8.901121998836917,1616.622170399001,7063.876540759979,2.5561332707041413,0.03492672021530382,0.32256729435795284,0.6425059854267433,0.024171970349518554,0.010754749865785262,0.9986238780630637,0.0013761219369362242,0.0,18.39582936691596,0.9606531025825592,2.1722189546924056,2.1722189546924056,1.2115658521098465,2078.4725421350295,0.0
267,141.65640462589283,-8.001451546803038,1224.624491960716,2.3809105013230654,715.6307321023888,0.002035789155581743,0.9790959357878356,0.034980451637801474,0.32346290377039366,0.6415566445918048,0.024201787637096638,0.010778664000704838,1.1577677445407368,1.271151237315569,3.117639553136546,0.9986182893853698,0.0013817106146302314,0.0,25.452502082289154,25.452502082289154,17.179223125453547,2.709626564096416,0.0,67.90478835709636,0.6918660710184508,0.22194279703299613,448.62755381018354,43.57936373073702,17.677571185267155,0.18055028964627967,0.0008464713576618568,0.0029674454216964403,9.294665948205778e-05,4.139532284009466e-05,0.039535136278959514,0.1562936703710233,0.20188621355193753,0.0,0.0,0.0,0.0,-8.901451546803038,1616.7783783656137,7063.817632988784,2.5564856343312807,0.034980451637801474,0.32346290377039366,0.6415566445918048,0.024201787637096638,0.010778664000704838,0.9986182893853698,0.0013817106146302314,0.0,18.340433429353137,0.9603737920961297,2.1728490361141386,2.1728490361141386,1.2124752440180089,2077.968524936564,0.0
268,141.2327407565377,-8.001781094769159,1224.3617926659217,2.380755860260731,712.1560266043446,0.0020353683689822034,0.9790691459076987,0.03503453225258818,0.3243636109219353,0.6406018568254767,0.024231824329126923,0.010802707923461257,1.156480418118049,1.2698536882609859,3.1244616325015855,0.9986126864568378,0.0013873135431621932,0.0,25.51363012101029,25.51363012101029,17.209312740727704,2.719060311653442,0.0,68.08492686215983,0.6916554259786584,0.22167919120108426,448.5190340168122,43.458545170780944,17.6443760307587,0.18055417809685786,0.0008452798799077256,0.002967797366214919,9.349930140998301e-05,4.168260839385624e-05,0.039536368219875946,0.1562913396971677,0.20189363722024622,0.0,0.0,0.0,0.0,-8.90178109476916,1616.9347678392048,7063.758205984958,2.556837134404627,0.03503453225258818,0.3243636109219353,0.6406018568254767,0.024231824329126923,0.010802707923461257,0.9986126864568378,0.0013873135431621932,0.0,18.284869688196054,0.9600923292376483,2.1734757676689003,2.1734757676689003,1.213383438431252,2077.4656793956415,0.0
269,140.8090768871826,-8.00211064273528,1224.0971725390712,2.3805998512388706,708.6840135152898,0.002034944439626514,0.9790428829601231,0.035088964617428504,0.32526945821599235,0.6396415771665792,0.024262082051219984,0.010826882566208519,1.1551948208673528,1.2685576675704506,3.13133522967031,0.9986070690596767,0.001392930940323293,0.0,25.575244575805897,25.575244575805897,17.239613797759333,2.728548604387952,0.0,68.26616879989054,0.6914447979798508,0.22141580896718582,448.41037493648867,43.338006776697775,17.611214663287267,0.18055804139561454,0.0008440883624481484,0.002968143322296836,9.405576469574417e-05,4.197210762398513e-05,0.03953759991995338,0.15628900642685647,0.20190106266730734,0.0,0.0,0.0,0.0,-8.90211064273528,1617.091341006505,7063.698253044743,2.5571877387844517,0.035088964617428504,0.32526945821599235,0.6396415771665792,0.024262082051219984,0.010826882566208519,0.9986070690596767,0.001392930940323293,0.0,18.229137968034333,0.9598086865178088,2.17409912827613,2.17409912827613,1.2142904417583213,2076.964006758713,0.0
270,140.38541301782752,-8.002440190701401,1223.830606198903,2.380442456531107,705.2146960855252,0.002034517326029084,0.9790171471652515,0.03514375131730036,0.32618048850598524,0.6386757601767143,0.02429256247816422,0.010851188839136139,1.1539109524972717,1.2672631743709397,3.1382608454415197,0.9986014369723581,0.0013985630276418504,0.0,25.637350660095176,25.637350660095176,17.270128182836537,2.7380918810998294,0.0,68.44852437421663,0.6912341900793505,0.22115265035363973,448.3015714827244,43.21774744226531,17.57808665070707,0.1805618793046986,0.0008428967919264465,0.0029684832235451794,9.461610122072062e-05,4.226384855412939e-05,0.039538831370377,0.1562866705254627,0.20190848989325128,0.0,0.0,0.0,0.0,-8.902440190701402,1617.2481000919736,7063.637767349565,2.557537417420766,0.03514375131730036,0.32618048850598524,0.6386757601767143,0.02429256247816422,0.010851188839136139,0.9986014369723581,0.0013985630276418504,0.0,18.173238093177343,0.9595228359567982,2.1747190970270838,2.1747190970270838,1.2151962610702856,2076.4635083194335,0.0
271,139.96174914847242,-8.002769738667523,1223.562067836414,2.3802836581069577,701.748077635355,0.0020340869860046695,0.9789919397465869,0.035198894963834285,0.32709674510101266,0.6377043599351531,0.02432326729573598,0.010875627668098305,1.1526288127312085,1.2659702077976656,3.1452389873088715,0.9985957899695906,0.001404210030409329,0.0,25.69995366497389,25.69995366497389,17.300857807160845,2.747690587776036,0.0,68.63200391672115,0.6910236051650867,0.220889715382237,448.1926189409831,43.09776604817915,17.5449915703667,0.1805656915823788,0.0008417051547628211,0.0029688170024426354,9.518036371782808e-05,4.255785970377173e-05,0.0395400625621817,0.1562843319577719,0.2019159188982083,0.0,0.0,0.0,0.0,-8.902769738667523,1617.405047358497,7063.576741963815,2.557886142341529,0.035198894963834285,0.32709674510101266,0.6377043599351531,0.02432326729573598,0.010875627668098305,0.9985957899695906,0.001404210030409329,0.0,18.117169888156248,0.9592347490923631,2.175335652645607,2.175335652645607,1.2161009035532437,2075.9641854195356,0.0
272,139.53808527911733,-8.003099286633644,1223.2915312299126,2.380123437625823,698.2841615767243,0.002033653376693484,0.9789672588388775,0.035254398177275305,0.3280182717715342,0.6367273300511905,0.024354198188202586,0.010900199989072719,1.1513484013075177,1.264678766994172,3.1522701679459653,0.9985901278223086,0.0014098721776913843,0.0,25.763058947389766,25.76305894738977,17.331804598249555,2.7573451661636676,0.0,68.81661788866244,0.6908130459563795,0.220627004074207,448.0835110934706,42.97806143978203,17.511928999778373,0.1805694779831421,0.0008405134371662413,0.0029691445903866237,9.574860573544271e-05,4.285417007474173e-05,0.03954129348625154,0.1562819906879803,0.2019233496823088,0.0,0.0,0.0,0.0,-8.903099286633644,1617.5621851081703,7063.515169832532,2.5582338769505495,0.035254398177275305,0.3280182717715342,0.6367273300511905,0.024354198188202586,0.010900199989072719,0.9985901278223086,0.0014098721776913843,0.0,18.06093318766734,0.9589443970019564,2.175948773237679,2.175948773237679,1.2170043762357228,2075.4660394497223,0.0
273,139.1144214097622,-8.003428834599767,1223.0189696953678,2.3799617764291123,694.8229513809063,0.002033216454479156,0.9789431064654026,0.03531026361833861,0.3289451127546671,0.6357446236269944,0.02438535689183355,0.01092490672650506,1.1500697179796684,1.2633888511124032,3.1593549080195427,0.9985844502974297,0.0014155497025702657,0.0,25.826671953194083,25.826671953194083,17.362970515530797,2.767056073387099,0.0,69.00237688303694,0.69060251589764,0.22036451645022026,447.9742434111855,42.85863252134321,17.478898481729452,0.18057323825656543,0.000839321625101714,0.0029694659175665467,9.632088187266006e-05,4.315280907887506e-05,0.03954252413331019,0.15627964667965674,0.20193078224568314,0.0,0.0,0.0,0.0,-8.903428834599767,1617.7195156833545,7063.4530437784,2.558580594242394,0.03531026361833861,0.3289451127546671,0.6357446236269944,0.02438535689183355,0.01092490672650506,0.9985844502974297,0.0014155497025702657,0.0,18.00452781940762,0.9586517502194416,2.1765584372200397,2.1765584372200397,1.2179066870005981,2074.969071850952,0.0
274,138.6907575404071,-8.003758382565888,1222.7443561077994,2.3797986555344766,691.3644506058175,0.0020327761750243267,0.9789194832929758,0.035366493963926604,0.32987731276021076,0.6347561932758625,0.02441674512452083,0.010949748839405775,1.1487927625164123,1.2621004593127843,3.1664937342677484,0.9985787571579313,0.0014212428420686508,0.0,25.890798202880415,25.890798202880415,17.394357539264725,2.7768237673082097,0.0,69.18929162670779,0.6903920176375304,0.22010225253039817,447.8648106508184,42.73947813118426,17.44589959820656,0.1805769721487127,0.0008381297043067867,0.002969780913014284,9.689724751598039e-05,4.345380672644189e-05,0.039543754493924,0.15627729989575495,0.20193821658846206,0.0,0.0,0.0,0.0,-8.903758382565888,1617.877041467252,7063.390356499462,2.5589262630902123,0.035366493963926604,0.32987731276021076,0.6347561932758625,0.02441674512452083,0.010949748839405775,0.9985787571579313,0.0014212428420686508,0.0,17.947953617435367,0.9583567788027194,2.1771646219397667,2.1771646219397667,1.2188078431370475,2074.473284115123,0.0
275,138.267093671052,-8.004087930532009,1222.4676628951822,2.379634055628962,687.9086628996711,0.002032332493260733,0.9788963881329305,0.03542309190579125,0.33081491697642335,0.6337619911177853,0.024448364625182316,0.010974727280608935,1.147517534701958,1.2608135907643094,3.173687179357624,0.9985730481627234,0.001426951837276587,0.0,25.955443290370223,25.955443290370223,17.4259676697398,2.786648705090277,0.0,69.37737298253896,0.6901815541738552,0.21984021233430573,447.75520662517454,42.62059711120783,17.412931904702827,0.18058067940112596,0.0008369376602888875,0.0029700895045874664,9.747775901179088e-05,4.3757193476140214e-05,0.03954498455849664,0.15627495029859353,0.20194565271077564,0.0,0.0,0.0,0.0,-8.90408793053201,1618.0347648849856,7063.327100566537,2.5592708469257857,0.03542309190579125,0.33081491697642335,0.6337619911177853,0.024448364625182316,0.010974727280608935,0.9985730481627234,0.001426951837276587,0.0,17.891210422943708,0.9580594523013691,2.177767304388876,2.177767304388876,1.2197078520875069,2073.978677786362,0.0
276,137.8434298016969,-8.00441747849813,1222.188862009566,2.379467957061342,684.4555919870328,0.0020318853633415775,0.9788738211888536,0.03548006016534278,0.33175797107571436,0.6327619687589429,0.024480217168003873,0.010999842997338909,1.1462440343361349,1.2595282446446294,3.180935783270637,0.9985673230664989,0.0014326769335011764,0.0,26.020612894881783,26.02061289488178,17.45780293480303,2.796531352431285,0.0,69.56663195158502,0.6899711289643289,0.21957839588094863,447.6454256870656,42.50198833105585,17.379994931416114,0.18058435975048792,0.000835745478307107,0.0029703916188972682,9.806247374671964e-05,4.4063000247989226e-05,0.039546214317263476,0.1562725978498324,0.20195309061275454,0.0,0.0,0.0,0.0,-8.90441747849813,1618.1926884044292,7063.263268420264,2.559614312214041,0.03548006016534278,0.33175797107571436,0.6327619687589429,0.024480217168003873,0.010999842997338909,0.9985673230664989,0.0014326769335011764,0.0,17.834298076445485,0.9577597397093263,2.1783664616727987,2.1783664616727987,1.2206067219634724,2073.4852544619944,0.0
277,137.41976593234182,-8.004747026464251,1221.9079249158215,2.3793003398341868,681.0052416706612,0.0020314347386231023,0.9788517842032526,0.03553740149402973,0.33270652122044897,0.6317560772855214,0.024512304537656578,0.01102509695637315,1.1449722612345845,1.2582444201401253,3.1882400934920088,0.9985615816196665,0.0014384183803335488,0.0,26.08631278352342,26.08631278352342,17.489865390627152,2.806472184102324,0.0,69.75707967533772,0.6897607452186575,0.21931680318878444,447.5354627934109,42.38365064418693,17.347088223123606,0.18058801292910923,0.0008345531433662813,0.0029706871812791185,9.865145007005798e-05,4.4371258534191443e-05,0.03954744376028871,0.15627024251046262,0.2019605302945293,0.0,0.0,0.0,0.0,-8.904747026464252,1618.3508145373034,7063.198852368012,2.5599566288255295,0.03553740149402973,0.33270652122044897,0.6317560772855214,0.024512304537656578,0.01102509695637315,0.9985615816196665,0.0014384183803335488,0.0,17.77721641779735,0.9574576094744155,2.1789620703682497,2.1789620703682497,1.2215044608938344,2072.993015793899,0.0
278,136.99610206298672,-8.005076574430372,1221.6248225994177,2.3791311835978646,677.5576158462907,0.002030980571677629,0.9788302775515602,0.03559511866030803,0.3336606140693366,0.6307442672703554,0.024544628519103412,0.01105049014120462,1.143702215228926,1.256962116446007,3.1956006639491754,0.9985558235683225,0.0014441764316775278,0.0,26.15254880329321,26.15254880329321,17.522157115632595,2.8164716757131067,0.0,69.94872743801356,0.6895504058671119,0.21905543427572083,447.42531217449994,42.26558287013755,17.314211334187608,0.18059163866500105,0.0008333606402240912,0.0029709761158098007,9.924474726861443e-05,4.468200039795221e-05,0.03954867287746422,0.1562678842408018,0.20196797175623035,0.0,0.0,0.0,0.0,-8.905076574430373,1618.509145839874,7063.133844581619,2.56029776242807,0.03559511866030803,0.3336606140693366,0.6307442672703554,0.024544628519103412,0.01105049014120462,0.9985558235683225,0.0014441764316775278,0.0,17.719965293266338,0.9571530295170686,2.179554106175739,2.179554106175739,1.2224010766586701,2072.5019634893088,0.0
279,136.57243819363163,-8.005406122396494,1221.3395255654216,2.378960467642502,674.1127185121782,0.002030522814292128,0.9788092987680134,0.03565321444342899,0.33462029678335475,0.6297264887732164,0.024577190915909305,0.011076023527519687,1.1424338961669471,1.2556813327663991,3.2030180544882847,0.9985500486541476,0.0014499513458523616,0.0,26.219326877074963,26.219326877074963,17.554680207491476,2.8265302994399297,0.0,70.14158666885629,0.6893401141966027,0.21879428915910515,447.3149666586233,42.14778382609769,17.28136378984391,0.18059523668130423,0.0008321679533920418,0.002971258345303063,9.984242565937497e-05,4.4995258385368574e-05,0.03954990165850559,0.15626552300047802,0.2019754149979886,0.0,0.0,0.0,0.0,-8.905406122396494,1618.6676849140313,7063.068237094233,2.5606376706126963,0.03565321444342899,0.33462029678335475,0.6297264887732164,0.024577190915909305,0.011076023527519687,0.9985500486541476,0.0014499513458523616,0.0,17.662544558847685,0.9568459672057984,2.1801425445292013,2.1801425445292013,1.2232965773234028,2072.012099312084,0.0
