,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
362,127.67887796377221,-9.70786533957052,708.2819562674201,2.314698298724633,321.630296490485,0.0011887050575730257,0.960667752071913,0.008107743389460478,0.5954571224759502,0.39643513413459047,0.0002157316236303901,0.007892011765830088,1.0475909328047184,1.169601021142554,0.913589706297371,0.9975891305999081,0.00241086940009189,0.0,12.900520836391497,12.900520836391497,6.821788227269669,6.41642356987065,0.0,140.93658432892877,0.026608097132283036,0.003013411931056753,730.3697276761135,0.32215925204395723,10.555978873001132,0.15222102081089156,6.640260938098623e-06,0.0021969286801890426,1.8277107041394256e-06,6.68623085427425e-05,0.024187546463900755,0.134107037479629,0.15280084675878397,0.0,0.0,0.0,0.0,-9.70786533957052,706.1476109698517,3608.5293444453437,11.349280565018717,0.008107743389460478,0.5954571224759502,0.39643513413459047,0.0002157316236303901,0.007892011765830088,0.9975891305999081,0.00241086940009189,0.0,48.89586597547346,1.0324597219474654,1.8442687617061897,1.8442687617061897,0.8118090397587243,708.2819562674201,0.001533933696264279
363,127.1443679301698,-9.708299852401293,708.3839494203547,2.3137422547598505,318.43456217708393,0.0011889043045963754,0.9607115609343077,0.008141546373277665,0.5974858832103108,0.39437257041641216,0.0002164501846161295,0.007925096188661536,1.0461293915061451,1.1680816782300811,0.9191122681647664,0.9975758160400672,0.002424183959932795,0.0,12.976643835576478,12.976643835576477,6.849088696484751,6.442986844338648,0.0,141.47800620957457,0.026585881194089406,0.0030073817447879847,729.8234149382438,0.3214610061185206,10.541127665325128,0.15222671301199228,6.627838834995089e-06,0.002197229003244207,1.8473702767183204e-06,6.763952253046946e-05,0.024188401162095113,0.13410407006524144,0.15280828566607066,0.0,0.0,0.0,0.0,-9.708299852401293,706.2535684625672,3608.174682322788,11.346466028320634,0.008141546373277665,0.5974858832103108,0.39437257041641216,0.0002164501846161295,0.007925096188661536,0.9975758160400672,0.002424183959932795,0.0,48.439516565406926,1.0325801710960794,1.8443611497385746,1.8443611497385746,0.8117809786424953,708.3839494203547,0.001533680569200176
364,126.60985789656738,-9.708734365232068,708.4864727601478,2.3127709003629895,315.2468161720633,0.0011891048165139496,0.9607563804328576,0.008175537154887948,0.5995257586713221,0.39229870417378965,0.00021717441852065522,0.007958362736367294,1.0446706602279263,1.1665648571083103,0.9246862197789277,0.9975623490027644,0.002437650997235536,0.0,13.053460916718478,13.053460916718477,6.876530872401446,6.469681925969096,0.0,142.02438411291726,0.02656393266964876,0.0030013635814067907,729.2704998192667,0.3207635991367399,10.526176529047355,0.1522324957491074,6.615443673874053e-06,0.00219753060342825,1.8673556461093633e-06,6.842930070112473e-05,0.02418925251167649,0.1341010818047802,0.1528157269749455,0.0,0.0,0.0,0.0,-9.708734365232068,706.3600472628862,3607.8143343817624,11.343543135682436,0.008175537154887948,0.5995257586713221,0.39229870417378965,0.00021717441852065522,0.007958362736367294,0.9975623490027644,0.002437650997235536,0.0,47.98445615762924,1.0327012714545705,1.8444548760429802,1.8444548760429802,0.8117536045884097,708.4864727601478,0.0015334262955763757
365,126.07534786296497,-9.709168878062842,708.5895379730039,2.311783901668193,312.06715750195366,0.0011893066212942717,0.9608022143999514,0.008209715777617558,0.6015767600247878,0.39021352419759475,0.00021790438754607546,0.007991811390071482,1.0432147402400282,1.1650505574037542,0.9303120379423944,0.997548726091253,0.002451273908747044,0.0,13.13097813029585,13.130978130295848,6.90411447637194,6.4965083920148174,0.0,142.57578962567004,0.02654225718022492,0.002995357417101885,728.7108246332195,0.3200670168353556,10.511122942137504,0.1522383709835295,6.6030754749089495e-06,0.0021978335093576487,1.887674425362924e-06,6.92319147092537e-05,0.024190100429760664,0.13409807224214354,0.15282317068566648,0.0,0.0,0.0,0.0,-9.709168878062842,706.4670590447556,3607.4481764713323,11.340509274007346,0.008209715777617558,0.6015767600247878,0.39021352419759475,0.00021790438754607546,0.007991811390071482,0.997548726091253,0.002451273908747044,0.0,47.53069835394885,1.0328230378409742,1.8445499713437794,1.8445499713437794,0.8117269335028051,708.5895379730039,0.001533170850215083
366,125.54083782936254,-9.709603390893617,708.6931570614157,2.3107809162958386,308.89568771624255,0.0011895097476531582,0.9608490614351972,0.00824408218579478,0.6036388953667885,0.3881170224474177,0.00021864015221117396,0.008025442033583607,1.0417616328796164,1.163538778785187,0.9359901925892024,0.9975349438225161,0.0024650561774839205,0.0,13.209201412522999,13.209201412523,6.9318391390296785,6.523465725824669,0.0,143.132295782017,0.026520860331536795,0.0029893632281092763,728.1442237098662,0.3193712410251234,10.495964271426443,0.15224434072354193,6.590734260104946e-06,0.0021981377504324295,1.9083344191803816e-06,7.004764269937186e-05,0.024190944831354724,0.13409504090964916,0.15283061679849066,0.0,0.0,0.0,0.0,-9.709603390893617,706.5746157976837,3607.07608126871,11.337361700812371,0.00824408218579478,0.6036388953667885,0.3881170224474177,0.00021864015221117396,0.008025442033583607,0.9975349438225161,0.0024650561774839205,0.0,47.07825731239976,1.0329454854718543,1.844646467021559,1.844646467021559,0.8117009815497047,708.6931570614157,0.0015329142072479831
367,125.00632779576014,-9.710037903724391,708.7973423535452,2.3097615931213067,305.7325108982617,0.0011897142250755768,0.9608969239563838,0.008278636294566698,0.6057121695703103,0.3860091941351235,0.00021938177581705827,0.00805925451874964,1.040311339552144,1.1620295209642908,0.9417211545188775,0.9975209986246408,0.0024790013753591155,0.0,13.288136694076579,13.288136694076579,6.9597044588327455,6.550553375491023,0.0,143.69397710034778,0.02649974802746672,0.0029833809907107156,727.5705301561555,0.31867625615573403,10.480697861107318,0.15225040703050632,6.57842005334398e-06,0.002198443356859177,1.929343669121124e-06,7.087677007661634e-05,0.024191785629293194,0.13409198732768174,0.15283806531367597,0.0,0.0,0.0,0.0,-9.710037903724391,706.6827298361014,3606.6979181928036,11.334097649240862,0.008278636294566698,0.6057121695703103,0.3860091941351235,0.00021938177581705827,0.00805925451874964,0.9975209986246408,0.0024790013753591155,0.0,46.62714732237517,1.033068629986249,1.8447443954409224,1.8447443954409224,0.8116757654546733,708.7973423535452,0.0015326563400959703
368,124.47181776215774,-9.710472416555167,708.902106512335,2.3087255720564714,302.57773376799537,0.0011899200838366261,0.9609458006880092,0.008313377926793387,0.6077965841371334,0.3838900379360729,0.00022012932085990658,0.00809324860593348,1.038863861732489,1.1605227836963297,0.9475053880311218,0.9975068868348443,0.0024931131651556473,0.0,13.367789795669266,13.367789795669268,6.987709948803275,6.57777070035263,0.0,144.26090962178182,0.026478926231712198,0.0029774106812351375,726.9895700642497,0.31798204403092134,10.465320956854383,0.15225657201612264,6.566132880437468e-06,0.00219875035967463,1.950710428809657e-06,7.171958917999433e-05,0.024192622734189418,0.13408891100442802,0.15284551623148013,0.0,0.0,0.0,0.0,-9.710472416555167,706.7914138084551,3606.31355332253,11.330714237735949,0.008313377926793387,0.6077965841371334,0.3838900379360729,0.00022012932085990658,0.00809324860593348,0.9975068868348443,0.0024931131651556473,0.0,46.1773831668141,1.033192487449231,1.8448437897599645,1.8448437897599645,0.8116513023107335,708.902106512335,0.0015323972214483627
369,123.93730772855531,-9.71090692938594,709.0074625453884,2.30767248380932,299.43146570259773,0.0011901273550244777,0.960995694407263,0.008348306872866968,0.6098921370348028,0.38175955609232903,0.0002208828523683301,0.008127424020498639,1.0374192009660932,1.1590185667808284,0.9533433575256831,0.9974926046967925,0.0025073953032075666,0.0,13.448166520705561,13.448166520705561,7.015855086628805,6.605117021169055,0.0,144.83317094931522,0.026458401174282026,0.002971452276057218,726.4011682680045,0.3172885886448724,10.449830781702254,0.15226283784802494,6.553872769174352e-06,0.002199058790770084,1.972443200295941e-06,7.257639999334292e-05,0.02419345605437004,0.13408581143551693,0.15285296955216102,0.0,0.0,0.0,0.0,-9.71090692938594,706.9006807070664,3605.9228493069045,11.327208559524296,0.008348306872866968,0.6098921370348028,0.38175955609232903,0.0002208828523683301,0.008127424020498639,0.9974926046967925,0.0025073953032075666,0.0,45.72897976871153,1.0333170743725006,1.8449446841535964,1.8449446841535964,0.8116276097810957,709.0074625453884,0.0015321368232413964
370,123.40279769495291,-9.711341442216716,709.1134238143123,2.306601949663491,296.29381884297464,0.0011903360705618267,0.9610466035698322,0.008383422819895153,0.6119988225413396,0.37961775463876546,0.0002216424343934889,0.008161780385501664,1.0359773588701455,1.1575168700622702,0.9592355191935749,0.9974781483586374,0.0025218516413626894,0.0,13.529272537553405,13.529272537553407,7.044139254931022,6.6325915601299394,0.0,145.410840288655,0.02643817914891484,0.002965505751597597,725.8051419090034,0.3165958710765364,10.434224451163354,0.15226920674647443,6.54163974937177e-06,0.0021993686829156964,1.994550709707294e-06,7.344750974660669e-05,0.02419428549582679,0.1340826881037566,0.15286042527597632,0.0,0.0,0.0,0.0,-9.711341442216716,707.0105438774559,3605.5256652825597,11.323577582181537,0.008383422819895153,0.6119988225413396,0.37961775463876546,0.0002216424343934889,0.008161780385501664,0.9974781483586374,0.0025218516413626894,0.0,45.28195258598601,1.033442407718256,1.8450471136246949,1.8450471136246949,0.8116047059064389,709.1134238143123,0.0015318751166368148
371,122.86828766135048,-9.711775955047491,709.2200040452486,2.3055135812248544,293.16490811852293,0.0011905462632302874,0.9610985301028023,0.008418725412206824,0.614116631067705,0.3774646435200877,0.0002224081335715747,0.00819631727863525,1.0345383371347787,1.1560176934308124,0.9651823276747821,0.9974635138702004,0.0025364861297996577,0.0,13.61111347297698,13.611113472976978,7.0725617919259305,6.660193491585255,0.0,145.99399848952433,0.02641826674250375,0.0029595710843235423,725.2013062130482,0.31590387459914193,10.418499049221987,0.15227568099011024,6.529433852931312e-06,0.0021996800697865865,2.0170419464674265e-06,7.433323364607376e-05,0.024195110962147697,0.13407954047875603,0.15286788340318422,0.0,0.0,0.0,0.0,-9.711775955047491,707.1210170288525,3605.1218567789715,11.319818237491209,0.008418725412206824,0.614116631067705,0.3774646435200877,0.0002224081335715747,0.00819631727863525,0.9974635138702004,0.0025364861297996577,0.0,44.83631726161048,1.033568504922073,1.8451511142636727,1.8451511142636727,0.8115826093415998,709.2200040452486,0.0015316120719988727
372,122.33377762774808,-9.712210467878265,709.3272173388132,2.3044069801891616,290.0448513372102,0.0011907579666932035,0.9611514739895309,0.008454214204052886,0.6162455489900457,0.37530023680590185,0.00022318001622494667,0.008231034187827939,1.0331021375243048,1.1545210368230154,0.9711842303800092,0.9974486971807965,0.0025513028192034825,0.0,13.693694831513062,13.69369483151306,7.101121951459677,6.687921901876148,0.0,146.5827280890544,0.0263986706319738,0.0029536482507482864,724.5894702951654,0.31521258049236694,10.4026515737292,0.1522822629143189,6.517255113890233e-06,0.0021999929859884927,2.03992614458223e-06,7.523389468605811e-05,0.024195932354463545,0.13407636801663333,0.15287534393404267,0.0,0.0,0.0,0.0,-9.712210467878265,707.2321142441123,3604.7112756314336,11.315927355849528,0.008454214204052886,0.6162455489900457,0.37530023680590185,0.00022318001622494667,0.008231034187827939,0.9974486971807965,0.0025513028192034825,0.0,44.39208987938652,1.033695383898166,1.8452567230772166,1.8452567230772166,0.8115613391790506,709.3272173388132,0.001531347658871734
373,121.79926759414565,-9.71264498070904,709.4350781807874,2.303281738090921,286.93376923656444,0.0011909712155202645,0.9612054364361917,0.008489888682490319,0.6183855584672617,0.37312455285024854,0.0002239581502777072,0.008265930532212612,1.0316687618784663,1.1530269002225877,0.977241669819264,0.9974336941365913,0.0025663058634087218,0.0,13.777022027796802,13.777022027796802,7.129818922032643,6.715775808329555,0.0,147.177113355704,0.026379397734578317,0.00294773722743058,723.9694394379735,0.31452197075547794,10.38667896586136,0.15228895491445,6.5051035684761765e-06,0.002200307467084711,2.063212807613061e-06,7.614982406201137e-05,0.024196749571383288,0.13407317015966097,0.1528828068688099,0.0,0.0,0.0,0.0,-9.71264498070904,707.3438499903888,3604.293769887087,11.311901701618302,0.008489888682490319,0.6183855584672617,0.37312455285024854,0.0002239581502777072,0.008265930532212612,0.9974336941365913,0.0025663058634087218,0.0,43.94928682867027,1.033823063058168,1.84536397813699,1.84536397813699,0.811540915078822,709.4350781807874,0.0015310818459557337
374,121.26475756054325,-9.713079493539814,709.5436014526236,2.302137436060274,283.8317855635412,0.001191186045211593,0.961260416672496,0.008525748237674413,0.6205366372585754,0.3709376145037496,0.0002247426038596459,0.008301005633814766,1.0302382121137215,1.1515352836611485,0.9833550798672178,0.9974185004782458,0.0025814995217542745,0.0,13.861100333364496,13.861100333364496,7.158651801630672,6.7437541339249005,0.0,147.7772403349094,0.0263604551289154,0.002941837990975471,723.3410125723641,0.3138320261043242,10.370578077075383,0.15229575944537718,6.492979255163938e-06,0.002200623549623083,2.0869117036494376e-06,7.708136112940403e-05,0.0241975625089362,0.13406994633594999,0.15289027220774412,0.0,0.0,0.0,0.0,-9.713079493539814,707.4562391296167,3603.869183713857,11.307737933583827,0.008525748237674413,0.6205366372585754,0.3709376145037496,0.0002247426038596459,0.008301005633814766,0.9974185004782458,0.0025814995217542745,0.0,43.50792495427136,1.0339515613223198,1.8454729185411223,1.8454729185411223,0.8115213572188025,709.5436014526236,0.001530814601083604
375,120.73024752694081,-9.71351400637059,709.6528024427961,2.300973644560118,280.73902711526085,0.0011914024922238216,0.9613164171653428,0.00856179220284921,0.6226987585275625,0.36873944926958824,0.00022553344718945483,0.008336258755659754,1.028810490224566,1.1500461872190098,0.9895248900361526,0.9974031118380847,0.0025968881619153165,0.0,13.945934936349692,13.945934936349692,7.187619631094956,6.77185574067131,0.0,148.38319689573459,0.02634185014609457,0.0029359505180336365,722.7039860860873,0.3131427285884672,10.354345719771372,0.1523026790260925,6.480882214732787e-06,0.0022009412711645354,2.1110328909575604e-06,7.802885399054689e-05,0.024198371060502568,0.13406669595906995,0.1528977399511035,0.0,0.0,0.0,0.0,-9.71351400637059,707.5692969298401,3603.4373573019857,11.303432664268849,0.00856179220284921,0.6226987585275625,0.36873944926958824,0.00022553344718945483,0.008336258755659754,0.9974031118380847,0.0025968881619153165,0.0,43.06802133633638,1.0340808981382414,1.8455835845404776,1.8455835845404776,0.8115026864022361,709.6528024427961,0.001530545891195333
376,120.19573749333841,-9.713948519201363,709.7626968576315,2.29978992314072,277.65562383944393,0.0011916205939948034,0.9613734368762792,0.00859801979477766,0.6248718906510574,0.36653008955416483,0.00022633074992475048,0.00837168904485291,1.0273855982848692,1.148559611025971,0.9957515182334431,0.9973875237378436,0.002612476262156487,0.0,14.031530838824652,14.03153083882465,7.216721343875116,6.800079379116965,0.0,148.99507277937138,0.026323590236698596,0.002930074785301162,722.0581486418471,0.3124540578605079,10.337978598933041,0.15230971623713058,6.468812490322887e-06,0.002201260670311258,2.135586701371627e-06,7.899265918639237e-05,0.024199175116758377,0.13406341842774663,0.1529052100991466,0.0,0.0,0.0,0.0,-9.713948519201363,707.6830390760216,3602.9981267720686,11.298982378736934,0.00859801979477766,0.6248718906510574,0.36653008955416483,0.00022633074992475048,0.00837168904485291,0.9973875237378436,0.002612476262156487,0.0,42.62959359279343,1.0342110934888018,1.8456960174071442,1.8456960174071442,0.8114849239183424,709.7626968576315,0.0015302756823133356
377,119.66122745973601,-9.714383032032138,709.8733008330681,2.298585820172265,274.58170886545435,0.0011918403889705574,0.9614314778609564,0.00863443016537903,0.6270559970109321,0.3643095728236897,0.00022713458416836173,0.008407295581210669,1.0259635384492514,1.147075555262138,1.002035376340898,0.9973717315857367,0.0026282684142633224,0.0,14.117892934881763,14.117892934881763,7.245955809166457,6.828423731517265,0.0,149.612959648439,0.026305683156612927,0.002924210769520097,721.4032860214433,0.31176599533561844,10.321473375791829,0.15231687372604888,6.456770127496574e-06,0.0022015817867362475,2.160583777075575e-06,7.997314239199486e-05,0.0241999745656035,0.13406011312546878,0.15291268265213187,0.0,0.0,0.0,0.0,-9.714383032032138,707.7974816817773,3602.5513240748187,11.294383510122556,0.00863443016537903,0.6270559970109321,0.3643095728236897,0.00022713458416836173,0.008407295581210669,0.9973717315857367,0.0026282684142633224,0.0,42.19265960183922,1.0343421679153522,1.8458102596577417,1.8458102596577417,0.8114680917423895,709.8733008330681,0.001530003939516426
